"site" "year" "filename" "guess1" "confidence1"
"H3" 2019 "H3_2018-10-20_0005.JPG" 1 0.910663306713104
"H3" 2019 "H3_2018-10-20_0006.JPG" 1 0.970839858055115
"H3" 2019 "H3_2018-10-20_0007.JPG" 6 0.999995708465576
"H3" 2019 "H3_2018-10-20_0008.JPG" 6 0.645211756229401
"H3" 2019 "H3_2018-10-21_0001.JPG" 1 0.916562676429749
"H3" 2019 "H3_2018-10-21_0002.JPG" 6 0.999994516372681
"H3" 2019 "H3_2018-10-21_0003.JPG" 6 0.999863624572754
"H3" 2019 "H3_2018-10-21_0004.JPG" 6 1
"H3" 2019 "H3_2018-10-21_0005.JPG" 6 0.999998331069946
"H3" 2019 "H3_2018-10-21_0006.JPG" 1 0.959499776363373
"H3" 2019 "H3_2018-10-21_0007.JPG" 1 0.956352770328522
"H3" 2019 "H3_2018-10-21_0008.JPG" 1 0.969134569168091
"H3" 2019 "H3_2018-10-22_0001.JPG" 1 0.969613552093506
"H3" 2019 "H3_2018-10-22_0002.JPG" 6 0.99984347820282
"H3" 2019 "H3_2018-10-22_0003.JPG" 6 0.999974131584167
"H3" 2019 "H3_2018-10-22_0004.JPG" 1 0.967866480350494
"H3" 2019 "H3_2018-10-22_0005.JPG" 6 0.999995231628418
"H3" 2019 "H3_2018-10-22_0006.JPG" 6 0.987683594226837
"H3" 2019 "H3_2018-10-23_0001.JPG" 6 0.999998569488525
"H3" 2019 "H3_2018-10-23_0002.JPG" 1 0.957908511161804
"H3" 2019 "H3_2018-10-23_0003.JPG" 1 0.966681301593781
"H3" 2019 "H3_2018-10-23_0004.JPG" 6 0.999955892562866
"H3" 2019 "H3_2018-10-23_0005.JPG" 1 0.968789875507355
"H3" 2019 "H3_2018-10-23_0006.JPG" 6 0.999953985214233
"H3" 2019 "H3_2018-10-23_0007.JPG" 1 0.928340256214142
"H3" 2019 "H3_2018-10-23_0008.JPG" 1 0.97486275434494
"H3" 2019 "H3_2018-10-24_0001.JPG" 1 0.974691152572632
"H3" 2019 "H3_2018-10-24_0002.JPG" 1 0.978748738765717
"H3" 2019 "H3_2018-10-24_0003.JPG" 6 0.999213218688965
"H3" 2019 "H3_2018-10-24_0004.JPG" 6 0.985860347747803
"H3" 2019 "H3_2018-10-24_0005.JPG" 1 0.968791663646698
"H3" 2019 "H3_2018-10-24_0006.JPG" 1 0.963455200195312
"H3" 2019 "H3_2018-10-25_0001.JPG" 1 0.979615390300751
"H3" 2019 "H3_2018-10-25_0002.JPG" 6 0.999999761581421
