"site" "year" "filename" "guess1" "confidence1"
"G16" 2019 "G16_2018-06-20_0006.JPG" 1 0.999440729618073
"G16" 2019 "G16_2018-06-21_0001.JPG" 1 0.999871611595154
"G16" 2019 "G16_2018-06-21_0002.JPG" 1 0.999916076660156
"G16" 2019 "G16_2018-06-22_0001.JPG" 1 0.999953269958496
"G16" 2019 "G16_2018-06-22_0002.JPG" 3 0.997896313667297
"G16" 2019 "G16_2018-06-22_0003.JPG" 3 0.985560476779938
"G16" 2019 "G16_2018-06-22_0004.JPG" 1 0.999949932098389
"G16" 2019 "G16_2018-06-22_0005.JPG" 3 0.995902359485626
"G16" 2019 "G16_2018-06-22_0006.JPG" 3 0.998908400535583
"G16" 2019 "G16_2018-06-23_0001.JPG" 1 0.999877095222473
"G16" 2019 "G16_2018-06-23_0002.JPG" 1 0.999870896339417
"G16" 2019 "G16_2018-06-23_0003.JPG" 1 0.999921798706055
"G16" 2019 "G16_2018-06-23_0004.JPG" 0 0.46752393245697
"G16" 2019 "G16_2018-06-23_0005.JPG" 0 0.652321934700012
"G16" 2019 "G16_2018-06-23_0006.JPG" 0 0.789521753787994
"G16" 2019 "G16_2018-06-24_0001.JPG" 1 0.999902844429016
"G16" 2019 "G16_2018-06-24_0002.JPG" 1 0.999956488609314
"G16" 2019 "G16_2018-06-24_0003.JPG" 3 0.999548494815826
"G16" 2019 "G16_2018-06-24_0004.JPG" 3 0.999530076980591
"G16" 2019 "G16_2018-06-24_0005.JPG" 3 0.999628067016602
"G16" 2019 "G16_2018-06-24_0006.JPG" 3 0.999860167503357
"G16" 2019 "G16_2018-06-25_0001.JPG" 1 0.999885201454163
"G16" 2019 "G16_2018-06-25_0002.JPG" 1 0.999784171581268
"G16" 2019 "G16_2018-06-25_0003.JPG" 1 0.999742329120636
"G16" 2019 "G16_2018-06-25_0004.JPG" 1 0.999937653541565
"G16" 2019 "G16_2018-06-25_0005.JPG" 3 0.998063623905182
"G16" 2019 "G16_2018-06-25_0006.JPG" 3 0.999833106994629
"G16" 2019 "G16_2018-06-25_0007.JPG" 3 0.999935984611511
"G16" 2019 "G16_2018-06-25_0008.JPG" 3 0.999844312667847
"G16" 2019 "G16_2018-06-25_0009.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-06-25_0010.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-06-26_0001.JPG" 1 0.999945521354675
"G16" 2019 "G16_2018-06-26_0002.JPG" 1 0.999597728252411
"G16" 2019 "G16_2018-06-27_0001.JPG" 1 0.999915838241577
"G16" 2019 "G16_2018-06-27_0002.JPG" 3 0.998983442783356
"G16" 2019 "G16_2018-06-27_0003.JPG" 3 0.983113765716553
"G16" 2019 "G16_2018-06-27_0004.JPG" 3 0.99953281879425
"G16" 2019 "G16_2018-06-27_0005.JPG" 3 0.999933481216431
"G16" 2019 "G16_2018-06-27_0006.JPG" 1 0.999818980693817
"G16" 2019 "G16_2018-06-27_0007.JPG" 3 0.998183906078339
"G16" 2019 "G16_2018-06-27_0008.JPG" 3 0.99992835521698
"G16" 2019 "G16_2018-06-28_0001.JPG" 3 0.998440325260162
"G16" 2019 "G16_2018-06-28_0002.JPG" 3 0.996827185153961
"G16" 2019 "G16_2018-06-28_0003.JPG" 1 0.999897718429565
"G16" 2019 "G16_2018-06-28_0004.JPG" 1 0.999774277210236
"G16" 2019 "G16_2018-06-28_0005.JPG" 1 0.999771416187286
"G16" 2019 "G16_2018-06-28_0006.JPG" 1 0.999758422374725
"G16" 2019 "G16_2018-06-28_0007.JPG" 3 0.99759966135025
"G16" 2019 "G16_2018-06-28_0008.JPG" 3 0.999782502651215
"G16" 2019 "G16_2018-06-29_0001.JPG" 1 0.999948978424072
"G16" 2019 "G16_2018-06-29_0002.JPG" 3 0.999837040901184
"G16" 2019 "G16_2018-06-29_0003.JPG" 1 0.999894976615906
"G16" 2019 "G16_2018-06-29_0004.JPG" 1 0.999814450740814
"G16" 2019 "G16_2018-06-29_0005.JPG" 3 0.999837279319763
"G16" 2019 "G16_2018-06-29_0006.JPG" 1 0.999775826931
"G16" 2019 "G16_2018-06-29_0007.JPG" 3 0.999406814575195
"G16" 2019 "G16_2018-06-29_0008.JPG" 1 0.999918937683105
"G16" 2019 "G16_2018-06-30_0001.JPG" 1 0.999865531921387
"G16" 2019 "G16_2018-06-30_0002.JPG" 3 0.999897956848145
"G16" 2019 "G16_2018-06-30_0003.JPG" 1 0.999852538108826
"G16" 2019 "G16_2018-06-30_0004.JPG" 1 0.999971508979797
"G16" 2019 "G16_2018-06-30_0005.JPG" 3 0.999842166900635
"G16" 2019 "G16_2018-06-30_0006.JPG" 1 0.999873399734497
"G16" 2019 "G16_2018-07-01_0001.JPG" 3 0.999511480331421
"G16" 2019 "G16_2018-07-01_0002.JPG" 1 0.999924540519714
"G16" 2019 "G16_2018-07-01_0003.JPG" 1 0.999915599822998
"G16" 2019 "G16_2018-07-01_0004.JPG" 3 0.999776661396027
"G16" 2019 "G16_2018-07-01_0005.JPG" 1 0.999762117862701
"G16" 2019 "G16_2018-07-01_0006.JPG" 1 0.999573767185211
"G16" 2019 "G16_2018-07-01_0007.JPG" 1 0.992478966712952
"G16" 2019 "G16_2018-07-01_0008.JPG" 1 0.992388665676117
"G16" 2019 "G16_2018-07-01_0009.JPG" 2 0.704777836799622
"G16" 2019 "G16_2018-07-01_0010.JPG" 2 0.783536493778229
"G16" 2019 "G16_2018-07-01_0011.JPG" 3 0.989117205142975
"G16" 2019 "G16_2018-07-01_0012.JPG" 1 0.999901533126831
"G16" 2019 "G16_2018-07-01_0013.JPG" 3 0.999963641166687
"G16" 2019 "G16_2018-07-01_0014.JPG" 3 0.999858260154724
"G16" 2019 "G16_2018-07-01_0015.JPG" 3 0.999957680702209
"G16" 2019 "G16_2018-07-01_0016.JPG" 1 0.999882221221924
"G16" 2019 "G16_2018-07-02_0001.JPG" 3 0.92352831363678
"G16" 2019 "G16_2018-07-02_0002.JPG" 1 0.999887108802795
"G16" 2019 "G16_2018-07-02_0003.JPG" 3 0.99928891658783
"G16" 2019 "G16_2018-07-02_0004.JPG" 3 0.991990983486176
"G16" 2019 "G16_2018-07-02_0005.JPG" 1 0.999971985816956
"G16" 2019 "G16_2018-07-02_0006.JPG" 1 0.999632120132446
"G16" 2019 "G16_2018-07-02_0007.JPG" 1 0.999932169914246
"G16" 2019 "G16_2018-07-02_0008.JPG" 1 0.999887347221375
"G16" 2019 "G16_2018-07-03_0001.JPG" 1 0.999945163726807
"G16" 2019 "G16_2018-07-03_0002.JPG" 1 0.999752104282379
"G16" 2019 "G16_2018-07-04_0001.JPG" 1 0.999921917915344
"G16" 2019 "G16_2018-07-04_0002.JPG" 3 0.999927282333374
"G16" 2019 "G16_2018-07-04_0003.JPG" 1 0.999920248985291
"G16" 2019 "G16_2018-07-04_0004.JPG" 1 0.999866366386414
"G16" 2019 "G16_2018-07-05_0001.JPG" 1 0.999938726425171
"G16" 2019 "G16_2018-07-05_0002.JPG" 3 0.999842405319214
"G16" 2019 "G16_2018-07-05_0003.JPG" 3 0.957475900650024
"G16" 2019 "G16_2018-07-05_0004.JPG" 3 0.999956846237183
"G16" 2019 "G16_2018-07-05_0005.JPG" 3 0.999975323677063
"G16" 2019 "G16_2018-07-05_0006.JPG" 1 0.97111040353775
"G16" 2019 "G16_2018-07-06_0001.JPG" 1 0.99994957447052
"G16" 2019 "G16_2018-07-06_0002.JPG" 1 0.999770700931549
"G16" 2019 "G16_2018-07-06_0003.JPG" 1 0.999730169773102
"G16" 2019 "G16_2018-07-06_0004.JPG" 1 0.99985945224762
"G16" 2019 "G16_2018-07-07_0001.JPG" 1 0.999941229820251
"G16" 2019 "G16_2018-07-07_0002.JPG" 3 0.999888062477112
"G16" 2019 "G16_2018-07-07_0003.JPG" 3 0.999937057495117
"G16" 2019 "G16_2018-07-07_0004.JPG" 3 0.99963390827179
"G16" 2019 "G16_2018-07-07_0005.JPG" 1 0.99631530046463
"G16" 2019 "G16_2018-07-07_0006.JPG" 3 0.999940991401672
"G16" 2019 "G16_2018-07-07_0007.JPG" 3 0.388691335916519
"G16" 2019 "G16_2018-07-07_0008.JPG" 1 0.999699831008911
"G16" 2019 "G16_2018-07-08_0001.JPG" 1 0.999925851821899
"G16" 2019 "G16_2018-07-08_0002.JPG" 1 0.997960925102234
"G16" 2019 "G16_2018-07-09_0001.JPG" 1 0.999919533729553
"G16" 2019 "G16_2018-07-09_0002.JPG" 1 0.999691724777222
"G16" 2019 "G16_2018-07-09_0003.JPG" 1 0.999764978885651
"G16" 2019 "G16_2018-07-09_0004.JPG" 1 0.999543488025665
"G16" 2019 "G16_2018-07-10_0001.JPG" 1 0.999897956848145
"G16" 2019 "G16_2018-07-10_0002.JPG" 1 0.999796330928802
"G16" 2019 "G16_2018-07-10_0003.JPG" 1 0.99985659122467
"G16" 2019 "G16_2018-07-10_0004.JPG" 3 0.999983787536621
"G16" 2019 "G16_2018-07-10_0005.JPG" 3 0.999680757522583
"G16" 2019 "G16_2018-07-10_0006.JPG" 1 0.999839425086975
"G16" 2019 "G16_2018-07-11_0001.JPG" 1 0.999959588050842
"G16" 2019 "G16_2018-07-11_0002.JPG" 1 0.999898672103882
"G16" 2019 "G16_2018-07-11_0003.JPG" 1 0.973984360694885
"G16" 2019 "G16_2018-07-11_0004.JPG" 1 0.980002641677856
"G16" 2019 "G16_2018-07-11_0005.JPG" 1 0.97690623998642
"G16" 2019 "G16_2018-07-11_0006.JPG" 1 0.93930971622467
"G16" 2019 "G16_2018-07-12_0001.JPG" 1 0.999913334846497
"G16" 2019 "G16_2018-07-12_0002.JPG" 1 0.999926924705505
"G16" 2019 "G16_2018-07-13_0001.JPG" 1 0.999948263168335
"G16" 2019 "G16_2018-07-13_0002.JPG" 1 0.999940276145935
"G16" 2019 "G16_2018-07-14_0001.JPG" 1 0.999953389167786
"G16" 2019 "G16_2018-07-14_0002.JPG" 3 0.99988842010498
"G16" 2019 "G16_2018-07-14_0003.JPG" 3 0.999901294708252
"G16" 2019 "G16_2018-07-14_0004.JPG" 6 0.999998569488525
"G16" 2019 "G16_2018-07-14_0005.JPG" 6 0.996643900871277
"G16" 2019 "G16_2018-07-14_0006.JPG" 1 0.999765694141388
"G16" 2019 "G16_2018-07-15_0001.JPG" 1 0.999939441680908
"G16" 2019 "G16_2018-07-15_0002.JPG" 3 0.999988794326782
"G16" 2019 "G16_2018-07-15_0003.JPG" 1 0.999858975410461
"G16" 2019 "G16_2018-07-15_0004.JPG" 1 0.999987125396729
"G16" 2019 "G16_2018-07-16_0001.JPG" 1 0.999934911727905
"G16" 2019 "G16_2018-07-16_0002.JPG" 1 0.999902129173279
"G16" 2019 "G16_2018-07-17_0001.JPG" 1 0.999895334243774
"G16" 2019 "G16_2018-07-17_0002.JPG" 1 0.999918818473816
"G16" 2019 "G16_2018-07-17_0003.JPG" 1 0.710221230983734
"G16" 2019 "G16_2018-07-17_0004.JPG" 1 0.508715391159058
"G16" 2019 "G16_2018-07-17_0005.JPG" 3 0.999916911125183
"G16" 2019 "G16_2018-07-17_0006.JPG" 3 0.999720752239227
"G16" 2019 "G16_2018-07-18_0001.JPG" 1 0.999896645545959
"G16" 2019 "G16_2018-07-18_0002.JPG" 1 0.999878525733948
"G16" 2019 "G16_2018-07-18_0003.JPG" 3 0.999851942062378
"G16" 2019 "G16_2018-07-18_0004.JPG" 3 0.999843001365662
"G16" 2019 "G16_2018-07-19_0001.JPG" 1 0.999919891357422
"G16" 2019 "G16_2018-07-19_0002.JPG" 1 0.999903440475464
"G16" 2019 "G16_2018-07-19_0003.JPG" 6 0.999999165534973
"G16" 2019 "G16_2018-07-19_0004.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-07-20_0001.JPG" 1 0.999924540519714
"G16" 2019 "G16_2018-07-20_0002.JPG" 1 0.999860525131226
"G16" 2019 "G16_2018-07-20_0003.JPG" 3 0.999960899353027
"G16" 2019 "G16_2018-07-20_0004.JPG" 3 0.999995946884155
"G16" 2019 "G16_2018-07-21_0001.JPG" 1 0.999921679496765
"G16" 2019 "G16_2018-07-21_0002.JPG" 1 0.999896168708801
"G16" 2019 "G16_2018-07-22_0001.JPG" 1 0.999931216239929
"G16" 2019 "G16_2018-07-22_0002.JPG" 6 0.999889850616455
"G16" 2019 "G16_2018-07-22_0003.JPG" 6 0.882830262184143
"G16" 2019 "G16_2018-07-22_0004.JPG" 1 0.999933958053589
"G16" 2019 "G16_2018-07-23_0001.JPG" 1 0.999879240989685
"G16" 2019 "G16_2018-07-23_0002.JPG" 3 0.995598554611206
"G16" 2019 "G16_2018-07-23_0003.JPG" 3 0.997455775737762
"G16" 2019 "G16_2018-07-23_0004.JPG" 1 0.999842166900635
"G16" 2019 "G16_2018-07-23_0005.JPG" 1 0.999840974807739
"G16" 2019 "G16_2018-07-23_0006.JPG" 1 0.945434510707855
"G16" 2019 "G16_2018-07-24_0001.JPG" 6 0.999998807907104
"G16" 2019 "G16_2018-07-24_0002.JPG" 6 0.999997019767761
"G16" 2019 "G16_2018-07-24_0003.JPG" 1 0.999585926532745
"G16" 2019 "G16_2018-07-24_0004.JPG" 1 0.745255291461945
"G16" 2019 "G16_2018-07-25_0001.JPG" 1 0.99990451335907
"G16" 2019 "G16_2018-07-25_0002.JPG" 6 0.999998927116394
"G16" 2019 "G16_2018-07-25_0003.JPG" 1 0.998097956180573
"G16" 2019 "G16_2018-07-25_0004.JPG" 1 0.999861836433411
"G16" 2019 "G16_2018-07-26_0001.JPG" 1 0.999965190887451
"G16" 2019 "G16_2018-07-26_0002.JPG" 1 0.999986171722412
"G16" 2019 "G16_2018-07-26_0003.JPG" 6 0.999999523162842
"G16" 2019 "G16_2018-07-26_0004.JPG" 6 0.999999761581421
"G16" 2019 "G16_2018-07-27_0001.JPG" 1 0.999923348426819
"G16" 2019 "G16_2018-07-27_0002.JPG" 1 0.999758780002594
"G16" 2019 "G16_2018-07-28_0001.JPG" 1 0.999950408935547
"G16" 2019 "G16_2018-07-28_0002.JPG" 1 0.999904036521912
"G16" 2019 "G16_2018-07-29_0001.JPG" 1 0.999933242797852
"G16" 2019 "G16_2018-07-29_0002.JPG" 6 0.999997019767761
"G16" 2019 "G16_2018-07-29_0003.JPG" 6 0.999979615211487
"G16" 2019 "G16_2018-07-29_0004.JPG" 1 0.999935984611511
"G16" 2019 "G16_2018-07-30_0001.JPG" 1 0.999912738800049
"G16" 2019 "G16_2018-07-30_0002.JPG" 3 0.999974131584167
"G16" 2019 "G16_2018-07-30_0003.JPG" 3 0.999955892562866
"G16" 2019 "G16_2018-07-30_0004.JPG" 1 0.999890685081482
"G16" 2019 "G16_2018-07-30_0005.JPG" 3 0.999955058097839
"G16" 2019 "G16_2018-07-30_0006.JPG" 3 0.364380866289139
"G16" 2019 "G16_2018-07-30_0007.JPG" 1 0.999919652938843
"G16" 2019 "G16_2018-07-30_0008.JPG" 1 0.999952793121338
"G16" 2019 "G16_2018-07-31_0001.JPG" 1 0.999958753585815
"G16" 2019 "G16_2018-07-31_0002.JPG" 3 0.999973773956299
"G16" 2019 "G16_2018-07-31_0003.JPG" 3 0.999835848808289
"G16" 2019 "G16_2018-07-31_0004.JPG" 1 0.999935269355774
"G16" 2019 "G16_2018-07-31_0005.JPG" 1 0.999853610992432
"G16" 2019 "G16_2018-07-31_0006.JPG" 1 0.999905824661255
"G16" 2019 "G16_2018-07-31_0007.JPG" 1 0.985637366771698
"G16" 2019 "G16_2018-07-31_0008.JPG" 1 0.995516717433929
"G16" 2019 "G16_2018-07-31_0009.JPG" 6 1
"G16" 2019 "G16_2018-07-31_0010.JPG" 6 0.999999761581421
"G16" 2019 "G16_2018-08-01_0001.JPG" 1 0.999961018562317
"G16" 2019 "G16_2018-08-01_0002.JPG" 3 0.999876260757446
"G16" 2019 "G16_2018-08-01_0003.JPG" 3 0.99976247549057
"G16" 2019 "G16_2018-08-01_0004.JPG" 3 0.999973177909851
"G16" 2019 "G16_2018-08-01_0005.JPG" 3 0.999980688095093
"G16" 2019 "G16_2018-08-01_0006.JPG" 3 0.999904274940491
"G16" 2019 "G16_2018-08-01_0007.JPG" 3 0.999559223651886
"G16" 2019 "G16_2018-08-01_0008.JPG" 3 0.999728262424469
"G16" 2019 "G16_2018-08-01_0009.JPG" 1 0.37615305185318
"G16" 2019 "G16_2018-08-01_0010.JPG" 1 0.999968767166138
"G16" 2019 "G16_2018-08-01_0011.JPG" 1 0.999965310096741
"G16" 2019 "G16_2018-08-01_0012.JPG" 0 0.999998331069946
"G16" 2019 "G16_2018-08-01_0013.JPG" 0 0.999989867210388
"G16" 2019 "G16_2018-08-01_0014.JPG" 1 0.999571979045868
"G16" 2019 "G16_2018-08-02_0001.JPG" 6 0.999998331069946
"G16" 2019 "G16_2018-08-02_0002.JPG" 6 0.999992966651917
"G16" 2019 "G16_2018-08-02_0003.JPG" 1 0.999318838119507
"G16" 2019 "G16_2018-08-02_0004.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0005.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0006.JPG" 6 0.999997615814209
"G16" 2019 "G16_2018-08-02_0007.JPG" 6 1
"G16" 2019 "G16_2018-08-02_0008.JPG" 3 0.999811470508575
"G16" 2019 "G16_2018-08-02_0009.JPG" 3 0.999991416931152
"G16" 2019 "G16_2018-08-02_0010.JPG" 1 0.999879837036133
"G16" 2019 "G16_2018-08-02_0011.JPG" 1 0.99992299079895
"G16" 2019 "G16_2018-08-02_0012.JPG" 1 0.999935626983643
"G16" 2019 "G16_2018-08-02_0013.JPG" 1 0.998274207115173
"G16" 2019 "G16_2018-08-02_0014.JPG" 1 0.998321115970612
"G16" 2019 "G16_2018-08-03_0001.JPG" 1 0.999948382377625
"G16" 2019 "G16_2018-08-03_0002.JPG" 3 0.9998459815979
"G16" 2019 "G16_2018-08-03_0003.JPG" 3 0.999769151210785
"G16" 2019 "G16_2018-08-03_0004.JPG" 3 0.999565303325653
"G16" 2019 "G16_2018-08-03_0005.JPG" 1 0.999727308750153
"G16" 2019 "G16_2018-08-03_0006.JPG" 1 0.999949097633362
"G16" 2019 "G16_2018-08-03_0007.JPG" 1 0.999961733818054
"G16" 2019 "G16_2018-08-03_0008.JPG" 1 0.999914288520813
"G16" 2019 "G16_2018-08-03_0009.JPG" 6 0.956004619598389
"G16" 2019 "G16_2018-08-03_0010.JPG" 6 0.999978542327881
"G16" 2019 "G16_2018-08-04_0001.JPG" 1 0.999948382377625
"G16" 2019 "G16_2018-08-04_0002.JPG" 6 0.999998211860657
"G16" 2019 "G16_2018-08-04_0003.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-08-04_0004.JPG" 6 0.99999737739563
"G16" 2019 "G16_2018-08-04_0005.JPG" 6 0.999998450279236
"G16" 2019 "G16_2018-08-04_0006.JPG" 6 0.999998450279236
"G16" 2019 "G16_2018-08-04_0007.JPG" 1 0.999927163124084
"G16" 2019 "G16_2018-08-04_0008.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0009.JPG" 1 0.999908924102783
"G16" 2019 "G16_2018-08-04_0010.JPG" 1 0.999950766563416
"G16" 2019 "G16_2018-08-04_0011.JPG" 3 0.997134804725647
"G16" 2019 "G16_2018-08-04_0012.JPG" 3 0.997485756874084
"G16" 2019 "G16_2018-08-04_0013.JPG" 3 0.999993801116943
"G16" 2019 "G16_2018-08-04_0014.JPG" 3 0.999987006187439
"G16" 2019 "G16_2018-08-04_0015.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0016.JPG" 6 0.953867435455322
"G16" 2019 "G16_2018-08-04_0017.JPG" 3 0.999924659729004
"G16" 2019 "G16_2018-08-04_0018.JPG" 3 0.999293804168701
"G16" 2019 "G16_2018-08-04_0019.JPG" 6 1
"G16" 2019 "G16_2018-08-04_0020.JPG" 6 1
"G16" 2019 "G16_2018-08-05_0001.JPG" 3 0.999980926513672
"G16" 2019 "G16_2018-08-05_0002.JPG" 3 0.999389410018921
"G16" 2019 "G16_2018-08-05_0003.JPG" 3 0.999393105506897
"G16" 2019 "G16_2018-08-05_0004.JPG" 3 0.999793708324432
"G16" 2019 "G16_2018-08-05_0005.JPG" 1 0.999974846839905
"G16" 2019 "G16_2018-08-05_0006.JPG" 3 0.999742567539215
"G16" 2019 "G16_2018-08-05_0007.JPG" 3 0.999803483486176
"G16" 2019 "G16_2018-08-05_0008.JPG" 3 0.99999725818634
"G16" 2019 "G16_2018-08-05_0009.JPG" 3 0.999881386756897
"G16" 2019 "G16_2018-08-05_0010.JPG" 1 0.999974966049194
"G16" 2019 "G16_2018-08-05_0011.JPG" 3 0.999278843402863
"G16" 2019 "G16_2018-08-05_0012.JPG" 1 0.999848961830139
"G16" 2019 "G16_2018-08-05_0013.JPG" 3 0.999784052371979
"G16" 2019 "G16_2018-08-05_0014.JPG" 3 0.790514349937439
"G16" 2019 "G16_2018-08-05_0015.JPG" 6 0.999999403953552
"G16" 2019 "G16_2018-08-05_0016.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-08-05_0017.JPG" 6 0.999999761581421
"G16" 2019 "G16_2018-08-05_0018.JPG" 6 0.99999988079071
"G16" 2019 "G16_2018-08-05_0019.JPG" 6 1
"G16" 2019 "G16_2018-08-05_0020.JPG" 1 0.999952077865601
"G16" 2019 "G16_2018-08-06_0001.JPG" 1 0.999969959259033
"G16" 2019 "G16_2018-08-06_0002.JPG" 3 0.999920606613159
"G16" 2019 "G16_2018-08-06_0003.JPG" 3 0.97281938791275
"G16" 2019 "G16_2018-08-06_0004.JPG" 3 0.999863624572754
"G16" 2019 "G16_2018-08-06_0005.JPG" 1 0.999974131584167
"G16" 2019 "G16_2018-08-06_0006.JPG" 6 0.999996542930603
"G16" 2019 "G16_2018-08-06_0007.JPG" 1 0.999955654144287
"G16" 2019 "G16_2018-08-06_0008.JPG" 1 0.999950528144836
"G16" 2019 "G16_2018-08-06_0009.JPG" 3 0.997914016246796
"G16" 2019 "G16_2018-08-06_0010.JPG" 3 0.999724447727203
"G16" 2019 "G16_2018-08-06_0011.JPG" 3 0.999784648418427
"G16" 2019 "G16_2018-08-06_0012.JPG" 3 0.999963641166687
"G16" 2019 "G16_2018-08-06_0013.JPG" 3 0.999734342098236
"G16" 2019 "G16_2018-08-06_0014.JPG" 3 0.999929547309875
"G16" 2019 "G16_2018-08-06_0015.JPG" 3 0.99971741437912
"G16" 2019 "G16_2018-08-06_0016.JPG" 3 0.999902725219727
"G16" 2019 "G16_2018-08-06_0017.JPG" 1 0.999967813491821
"G16" 2019 "G16_2018-08-06_0018.JPG" 1 0.999964475631714
"G16" 2019 "G16_2018-08-07_0001.JPG" 3 0.999909639358521
"G16" 2019 "G16_2018-08-07_0002.JPG" 3 0.999832153320312
"G16" 2019 "G16_2018-08-07_0003.JPG" 3 0.99991774559021
"G16" 2019 "G16_2018-08-07_0004.JPG" 1 0.999813973903656
"G16" 2019 "G16_2018-08-07_0005.JPG" 1 0.999959707260132
"G16" 2019 "G16_2018-08-07_0006.JPG" 6 1
"G16" 2019 "G16_2018-08-07_0007.JPG" 6 1
"G16" 2019 "G16_2018-08-07_0008.JPG" 3 0.999964594841003
"G16" 2019 "G16_2018-08-07_0009.JPG" 3 0.999956727027893
"G16" 2019 "G16_2018-08-07_0010.JPG" 3 0.999171495437622
"G16" 2019 "G16_2018-08-07_0011.JPG" 1 0.999794065952301
"G16" 2019 "G16_2018-08-07_0012.JPG" 1 0.999941468238831
"G16" 2019 "G16_2018-08-08_0001.JPG" 1 0.999981760978699
"G16" 2019 "G16_2018-08-08_0002.JPG" 1 0.999977588653564
"G16" 2019 "G16_2018-08-08_0003.JPG" 1 0.999981641769409
"G16" 2019 "G16_2018-08-08_0004.JPG" 3 0.999987006187439
"G16" 2019 "G16_2018-08-08_0005.JPG" 3 0.99999737739563
"G16" 2019 "G16_2018-08-08_0006.JPG" 3 0.999973654747009
"G16" 2019 "G16_2018-08-08_0007.JPG" 3 0.999853253364563
"G16" 2019 "G16_2018-08-08_0008.JPG" 3 0.999966979026794
"G16" 2019 "G16_2018-08-08_0009.JPG" 3 0.999766647815704
"G16" 2019 "G16_2018-08-08_0010.JPG" 1 0.999924540519714
"G16" 2019 "G16_2018-08-08_0011.JPG" 3 0.99990451335907
"G16" 2019 "G16_2018-08-08_0012.JPG" 3 0.998232960700989
"G16" 2019 "G16_2018-08-09_0001.JPG" 3 0.999908685684204
"G16" 2019 "G16_2018-08-09_0002.JPG" 1 0.953368127346039
"G16" 2019 "G16_2018-08-09_0003.JPG" 1 0.988452970981598
"G16" 2019 "G16_2018-08-09_0004.JPG" 1 0.999627590179443
"G16" 2019 "G16_2018-08-09_0005.JPG" 1 0.999903082847595
"G16" 2019 "G16_2018-08-09_0006.JPG" 1 0.999910950660706
"G16" 2019 "G16_2018-08-10_0001.JPG" 1 0.999895572662354
"G16" 2019 "G16_2018-08-10_0002.JPG" 1 0.999896883964539
"G16" 2019 "G16_2018-08-10_0003.JPG" 1 0.999919891357422
"G16" 2019 "G16_2018-08-10_0004.JPG" 3 0.999829292297363
"G16" 2019 "G16_2018-08-10_0005.JPG" 3 0.999997138977051
"G16" 2019 "G16_2018-08-10_0006.JPG" 1 0.99849271774292
"G16" 2019 "G16_2018-08-10_0007.JPG" 1 0.999183833599091
"G16" 2019 "G16_2018-08-10_0008.JPG" 1 0.998721420764923
"G16" 2019 "G16_2018-08-10_0009.JPG" 3 0.99989116191864
