"site" "year" "filename" "guess1" "confidence1"
"G02" 2019 "G02_2018-06-18_0006.JPG" 3 0.998303294181824
"G02" 2019 "G02_2018-06-19_0001.JPG" 1 0.999781548976898
"G02" 2019 "G02_2018-06-19_0002.JPG" 1 0.999586164951324
"G02" 2019 "G02_2018-06-19_0003.JPG" 3 0.999075055122375
"G02" 2019 "G02_2018-06-19_0004.JPG" 3 0.999661326408386
"G02" 2019 "G02_2018-06-19_0005.JPG" 3 0.993921041488647
"G02" 2019 "G02_2018-06-19_0006.JPG" 3 0.999713838100433
"G02" 2019 "G02_2018-06-19_0007.JPG" 1 0.999444782733917
"G02" 2019 "G02_2018-06-19_0008.JPG" 1 0.999601542949677
"G02" 2019 "G02_2018-06-20_0001.JPG" 1 0.99976259469986
"G02" 2019 "G02_2018-06-20_0002.JPG" 1 0.998431265354156
"G02" 2019 "G02_2018-06-21_0001.JPG" 1 0.999236226081848
"G02" 2019 "G02_2018-06-21_0002.JPG" 1 0.999853253364563
"G02" 2019 "G02_2018-06-22_0001.JPG" 1 0.99929416179657
"G02" 2019 "G02_2018-06-22_0002.JPG" 1 0.998539924621582
"G02" 2019 "G02_2018-06-23_0001.JPG" 1 0.998710036277771
"G02" 2019 "G02_2018-06-23_0002.JPG" 1 0.999630451202393
"G02" 2019 "G02_2018-06-23_0003.JPG" 3 0.999954700469971
"G02" 2019 "G02_2018-06-23_0004.JPG" 3 0.999987840652466
"G02" 2019 "G02_2018-06-24_0001.JPG" 1 0.998940527439117
"G02" 2019 "G02_2018-06-24_0002.JPG" 3 0.99997889995575
"G02" 2019 "G02_2018-06-24_0003.JPG" 3 0.999357402324677
"G02" 2019 "G02_2018-06-24_0004.JPG" 1 0.999808251857758
"G02" 2019 "G02_2018-06-24_0005.JPG" 3 0.99998927116394
"G02" 2019 "G02_2018-06-24_0006.JPG" 3 0.999827325344086
"G02" 2019 "G02_2018-06-24_0007.JPG" 3 0.999984264373779
"G02" 2019 "G02_2018-06-24_0008.JPG" 3 0.999967455863953
"G02" 2019 "G02_2018-06-25_0001.JPG" 3 0.999995946884155
"G02" 2019 "G02_2018-06-25_0002.JPG" 3 0.999712646007538
"G02" 2019 "G02_2018-06-25_0003.JPG" 1 0.999834656715393
"G02" 2019 "G02_2018-06-25_0004.JPG" 3 0.999959230422974
"G02" 2019 "G02_2018-06-25_0005.JPG" 3 0.999975442886353
"G02" 2019 "G02_2018-06-25_0006.JPG" 1 0.999377071857452
"G02" 2019 "G02_2018-06-25_0007.JPG" 1 0.999131262302399
"G02" 2019 "G02_2018-06-25_0008.JPG" 1 0.999212026596069
"G02" 2019 "G02_2018-06-25_0009.JPG" 3 0.999225735664368
"G02" 2019 "G02_2018-06-25_0010.JPG" 3 0.996812283992767
"G02" 2019 "G02_2018-06-26_0001.JPG" 1 0.999353468418121
"G02" 2019 "G02_2018-06-26_0002.JPG" 1 0.999181687831879
"G02" 2019 "G02_2018-06-26_0003.JPG" 1 0.998894512653351
"G02" 2019 "G02_2018-06-26_0004.JPG" 1 0.999165534973145
"G02" 2019 "G02_2018-06-26_0005.JPG" 3 0.999973893165588
"G02" 2019 "G02_2018-06-26_0006.JPG" 3 0.999990820884705
"G02" 2019 "G02_2018-06-27_0001.JPG" 3 0.999993205070496
"G02" 2019 "G02_2018-06-27_0002.JPG" 3 0.967371463775635
"G02" 2019 "G02_2018-06-27_0003.JPG" 1 0.998895227909088
"G02" 2019 "G02_2018-06-27_0004.JPG" 1 0.999074101448059
"G02" 2019 "G02_2018-06-28_0001.JPG" 1 0.999532580375671
"G02" 2019 "G02_2018-06-28_0002.JPG" 1 0.999938011169434
"G02" 2019 "G02_2018-06-28_0003.JPG" 3 0.999973654747009
"G02" 2019 "G02_2018-06-28_0004.JPG" 3 0.999972939491272
"G02" 2019 "G02_2018-06-28_0005.JPG" 3 0.999980092048645
"G02" 2019 "G02_2018-06-28_0006.JPG" 3 0.974874079227448
"G02" 2019 "G02_2018-06-28_0007.JPG" 3 0.999990463256836
"G02" 2019 "G02_2018-06-28_0008.JPG" 3 0.999747812747955
"G02" 2019 "G02_2018-06-29_0001.JPG" 1 0.999445855617523
"G02" 2019 "G02_2018-06-29_0002.JPG" 1 0.998932778835297
"G02" 2019 "G02_2018-06-30_0001.JPG" 1 0.999144554138184
"G02" 2019 "G02_2018-06-30_0002.JPG" 1 0.99991250038147
"G02" 2019 "G02_2018-06-30_0003.JPG" 3 0.999996304512024
"G02" 2019 "G02_2018-06-30_0004.JPG" 3 0.899465441703796
"G02" 2019 "G02_2018-06-30_0005.JPG" 3 0.999980092048645
"G02" 2019 "G02_2018-06-30_0006.JPG" 3 0.945204854011536
"G02" 2019 "G02_2018-07-01_0001.JPG" 1 0.999916315078735
"G02" 2019 "G02_2018-07-01_0002.JPG" 3 0.999987602233887
