"site" "year" "filename" "guess1" "confidence1"
"T2-2" 2020 "T2-2_2019-08-07_0023.JPG" 3 0.999992370605469
"T2-2" 2020 "T2-2_2019-08-07_0024.JPG" 3 0.999990344047546
"T2-2" 2020 "T2-2_2019-08-07_0025.JPG" 3 0.99981814622879
"T2-2" 2020 "T2-2_2019-08-07_0026.JPG" 3 0.99975460767746
"T2-2" 2020 "T2-2_2019-08-08_0001.JPG" 3 0.999972939491272
"T2-2" 2020 "T2-2_2019-08-08_0002.JPG" 3 0.999791443347931
"T2-2" 2020 "T2-2_2019-08-08_0003.JPG" 1 0.999976634979248
"T2-2" 2020 "T2-2_2019-08-08_0004.JPG" 3 0.999906539916992
"T2-2" 2020 "T2-2_2019-08-08_0005.JPG" 3 0.999708712100983
"T2-2" 2020 "T2-2_2019-08-08_0006.JPG" 3 0.999913454055786
"T2-2" 2020 "T2-2_2019-08-08_0007.JPG" 3 0.999982595443726
"T2-2" 2020 "T2-2_2019-08-08_0008.JPG" 3 0.999515175819397
"T2-2" 2020 "T2-2_2019-08-08_0009.JPG" 3 0.999715149402618
"T2-2" 2020 "T2-2_2019-08-08_0010.JPG" 6 0.999996066093445
"T2-2" 2020 "T2-2_2019-08-08_0011.JPG" 6 0.999704301357269
"T2-2" 2020 "T2-2_2019-08-08_0012.JPG" 1 0.999947667121887
"T2-2" 2020 "T2-2_2019-08-08_0013.JPG" 1 0.999926805496216
"T2-2" 2020 "T2-2_2019-08-08_0014.JPG" 1 0.999948263168335
"T2-2" 2020 "T2-2_2019-08-08_0015.JPG" 6 0.972999274730682
"T2-2" 2020 "T2-2_2019-08-08_0016.JPG" 1 0.99993109703064
"T2-2" 2020 "T2-2_2019-08-08_0017.JPG" 3 0.99996030330658
"T2-2" 2020 "T2-2_2019-08-08_0018.JPG" 3 0.999885082244873
"T2-2" 2020 "T2-2_2019-08-08_0019.JPG" 3 0.999974489212036
"T2-2" 2020 "T2-2_2019-08-08_0020.JPG" 3 0.999904036521912
"T2-2" 2020 "T2-2_2019-08-08_0021.JPG" 3 0.999799907207489
"T2-2" 2020 "T2-2_2019-08-08_0022.JPG" 3 0.999952793121338
"T2-2" 2020 "T2-2_2019-08-09_0001.JPG" 1 0.999974370002747
"T2-2" 2020 "T2-2_2019-08-09_0002.JPG" 3 0.999959826469421
"T2-2" 2020 "T2-2_2019-08-09_0003.JPG" 3 0.999988198280334
"T2-2" 2020 "T2-2_2019-08-09_0004.JPG" 3 0.99948513507843
"T2-2" 2020 "T2-2_2019-08-09_0005.JPG" 3 0.996961653232574
"T2-2" 2020 "T2-2_2019-08-09_0006.JPG" 3 0.999869585037231
"T2-2" 2020 "T2-2_2019-08-09_0007.JPG" 3 0.999736249446869
"T2-2" 2020 "T2-2_2019-08-09_0008.JPG" 3 0.999930143356323
"T2-2" 2020 "T2-2_2019-08-09_0009.JPG" 1 0.999648094177246
"T2-2" 2020 "T2-2_2019-08-09_0010.JPG" 3 0.999943375587463
"T2-2" 2020 "T2-2_2019-08-09_0011.JPG" 3 0.998735129833221
"T2-2" 2020 "T2-2_2019-08-09_0012.JPG" 1 0.999929308891296
"T2-2" 2020 "T2-2_2019-08-09_0013.JPG" 3 0.999942779541016
"T2-2" 2020 "T2-2_2019-08-09_0014.JPG" 1 0.999931454658508
"T2-2" 2020 "T2-2_2019-08-09_0015.JPG" 3 0.999285042285919
"T2-2" 2020 "T2-2_2019-08-09_0016.JPG" 3 0.99866509437561
"T2-2" 2020 "T2-2_2019-08-10_0001.JPG" 1 0.999973177909851
"T2-2" 2020 "T2-2_2019-08-10_0002.JPG" 6 0.999997735023499
"T2-2" 2020 "T2-2_2019-08-10_0003.JPG" 6 0.99999988079071
"T2-2" 2020 "T2-2_2019-08-10_0004.JPG" 6 0.999801933765411
"T2-2" 2020 "T2-2_2019-08-10_0005.JPG" 1 0.980156302452087
"T2-2" 2020 "T2-2_2019-08-10_0006.JPG" 1 0.999962210655212
"T2-2" 2020 "T2-2_2019-08-10_0007.JPG" 3 0.999917149543762
"T2-2" 2020 "T2-2_2019-08-10_0008.JPG" 3 0.999976992607117
"T2-2" 2020 "T2-2_2019-08-10_0009.JPG" 3 0.999677062034607
"T2-2" 2020 "T2-2_2019-08-10_0010.JPG" 3 0.999921560287476
"T2-2" 2020 "T2-2_2019-08-10_0011.JPG" 3 0.999996781349182
"T2-2" 2020 "T2-2_2019-08-10_0012.JPG" 3 0.999998927116394
"T2-2" 2020 "T2-2_2019-08-10_0013.JPG" 3 0.998955726623535
"T2-2" 2020 "T2-2_2019-08-10_0014.JPG" 3 0.999990344047546
"T2-2" 2020 "T2-2_2019-08-10_0015.JPG" 3 0.999520540237427
"T2-2" 2020 "T2-2_2019-08-10_0016.JPG" 3 0.999736964702606
"T2-2" 2020 "T2-2_2019-08-10_0017.JPG" 3 0.99978095293045
"T2-2" 2020 "T2-2_2019-08-10_0018.JPG" 3 0.999698638916016
"T2-2" 2020 "T2-2_2019-08-10_0019.JPG" 3 0.999123871326447
"T2-2" 2020 "T2-2_2019-08-10_0020.JPG" 1 0.999915599822998
"T2-2" 2020 "T2-2_2019-08-10_0021.JPG" 3 0.999091267585754
"T2-2" 2020 "T2-2_2019-08-10_0022.JPG" 3 0.999580085277557
"T2-2" 2020 "T2-2_2019-08-11_0001.JPG" 1 0.999968886375427
"T2-2" 2020 "T2-2_2019-08-11_0002.JPG" 3 0.9996657371521
"T2-2" 2020 "T2-2_2019-08-11_0003.JPG" 3 0.999477446079254
"T2-2" 2020 "T2-2_2019-08-11_0004.JPG" 3 0.999985337257385
"T2-2" 2020 "T2-2_2019-08-11_0005.JPG" 3 0.999672174453735
"T2-2" 2020 "T2-2_2019-08-11_0006.JPG" 1 0.675053119659424
"T2-2" 2020 "T2-2_2019-08-11_0007.JPG" 3 0.99997079372406
"T2-2" 2020 "T2-2_2019-08-11_0008.JPG" 1 0.999945044517517
"T2-2" 2020 "T2-2_2019-08-11_0009.JPG" 3 0.999797880649567
"T2-2" 2020 "T2-2_2019-08-11_0010.JPG" 3 0.998925864696503
"T2-2" 2020 "T2-2_2019-08-11_0011.JPG" 3 0.999867558479309
"T2-2" 2020 "T2-2_2019-08-11_0012.JPG" 1 0.999963164329529
"T2-2" 2020 "T2-2_2019-08-12_0001.JPG" 3 0.999974966049194
"T2-2" 2020 "T2-2_2019-08-12_0002.JPG" 3 0.999903440475464
"T2-2" 2020 "T2-2_2019-08-12_0003.JPG" 1 0.99998152256012
"T2-2" 2020 "T2-2_2019-08-12_0004.JPG" 3 0.999935150146484
"T2-2" 2020 "T2-2_2019-08-12_0005.JPG" 3 0.99427729845047
"T2-2" 2020 "T2-2_2019-08-12_0006.JPG" 3 0.999967932701111
"T2-2" 2020 "T2-2_2019-08-12_0007.JPG" 3 0.99899834394455
"T2-2" 2020 "T2-2_2019-08-12_0008.JPG" 3 0.999816954135895
"T2-2" 2020 "T2-2_2019-08-12_0009.JPG" 3 0.96002334356308
"T2-2" 2020 "T2-2_2019-08-12_0010.JPG" 1 0.999994516372681
"T2-2" 2020 "T2-2_2019-08-12_0011.JPG" 1 0.999916195869446
"T2-2" 2020 "T2-2_2019-08-12_0012.JPG" 1 0.999844074249268
"T2-2" 2020 "T2-2_2019-08-12_0013.JPG" 3 0.999686360359192
"T2-2" 2020 "T2-2_2019-08-12_0014.JPG" 3 0.724204301834106
"T2-2" 2020 "T2-2_2019-08-13_0001.JPG" 6 0.999998688697815
"T2-2" 2020 "T2-2_2019-08-13_0002.JPG" 1 0.999952673912048
"T2-2" 2020 "T2-2_2019-08-13_0003.JPG" 1 0.999972105026245
"T2-2" 2020 "T2-2_2019-08-13_0004.JPG" 3 0.998308420181274
"T2-2" 2020 "T2-2_2019-08-13_0005.JPG" 3 0.999662160873413
"T2-2" 2020 "T2-2_2019-08-13_0006.JPG" 3 0.998688995838165
"T2-2" 2020 "T2-2_2019-08-13_0007.JPG" 3 0.999989151954651
"T2-2" 2020 "T2-2_2019-08-13_0008.JPG" 1 0.999958872795105
"T2-2" 2020 "T2-2_2019-08-13_0009.JPG" 1 0.999960780143738
"T2-2" 2020 "T2-2_2019-08-13_0010.JPG" 1 0.999925851821899
"T2-2" 2020 "T2-2_2019-08-13_0011.JPG" 3 0.999821841716766
"T2-2" 2020 "T2-2_2019-08-13_0012.JPG" 3 0.999609410762787
"T2-2" 2020 "T2-2_2019-08-13_0013.JPG" 3 0.999947667121887
"T2-2" 2020 "T2-2_2019-08-13_0014.JPG" 3 0.999849200248718
"T2-2" 2020 "T2-2_2019-08-13_0015.JPG" 3 0.999549925327301
"T2-2" 2020 "T2-2_2019-08-13_0016.JPG" 3 0.999699234962463
"T2-2" 2020 "T2-2_2019-08-13_0017.JPG" 3 0.998808145523071
"T2-2" 2020 "T2-2_2019-08-13_0018.JPG" 1 0.999357521533966
"T2-2" 2020 "T2-2_2019-08-13_0019.JPG" 3 0.996884167194366
"T2-2" 2020 "T2-2_2019-08-13_0020.JPG" 3 0.999701678752899
"T2-2" 2020 "T2-2_2019-08-13_0021.JPG" 3 0.999902129173279
"T2-2" 2020 "T2-2_2019-08-13_0022.JPG" 3 0.998412013053894
"T2-2" 2020 "T2-2_2019-08-13_0023.JPG" 3 0.999925136566162
"T2-2" 2020 "T2-2_2019-08-13_0024.JPG" 3 0.998854041099548
"T2-2" 2020 "T2-2_2019-08-13_0025.JPG" 3 0.998861074447632
"T2-2" 2020 "T2-2_2019-08-13_0026.JPG" 1 0.994072735309601
"T2-2" 2020 "T2-2_2019-08-13_0027.JPG" 3 0.999245285987854
"T2-2" 2020 "T2-2_2019-08-13_0028.JPG" 3 0.996988832950592
"T2-2" 2020 "T2-2_2019-08-14_0001.JPG" 3 0.997297465801239
"T2-2" 2020 "T2-2_2019-08-14_0002.JPG" 3 0.999518990516663
"T2-2" 2020 "T2-2_2019-08-14_0003.JPG" 1 0.999969720840454
"T2-2" 2020 "T2-2_2019-08-14_0004.JPG" 3 0.998258769512177
"T2-2" 2020 "T2-2_2019-08-14_0005.JPG" 1 0.80959552526474
"T2-2" 2020 "T2-2_2019-08-14_0006.JPG" 3 0.999923229217529
"T2-2" 2020 "T2-2_2019-08-14_0007.JPG" 3 0.533838450908661
"T2-2" 2020 "T2-2_2019-08-14_0008.JPG" 3 0.999897241592407
"T2-2" 2020 "T2-2_2019-08-14_0009.JPG" 1 0.999952912330627
"T2-2" 2020 "T2-2_2019-08-14_0010.JPG" 3 0.989905178546906
"T2-2" 2020 "T2-2_2019-08-14_0011.JPG" 3 0.999509453773499
"T2-2" 2020 "T2-2_2019-08-14_0012.JPG" 3 0.999552309513092
"T2-2" 2020 "T2-2_2019-08-14_0013.JPG" 3 0.998719215393066
"T2-2" 2020 "T2-2_2019-08-14_0014.JPG" 6 0.999994516372681
"T2-2" 2020 "T2-2_2019-08-14_0015.JPG" 6 0.999997973442078
"T2-2" 2020 "T2-2_2019-08-14_0016.JPG" 6 0.999999046325684
"T2-2" 2020 "T2-2_2019-08-14_0017.JPG" 1 0.999967336654663
"T2-2" 2020 "T2-2_2019-08-14_0018.JPG" 1 0.999958276748657
"T2-2" 2020 "T2-2_2019-08-14_0019.JPG" 6 0.999999761581421
"T2-2" 2020 "T2-2_2019-08-14_0020.JPG" 1 0.999863743782043
"T2-2" 2020 "T2-2_2019-08-14_0021.JPG" 3 0.999358117580414
"T2-2" 2020 "T2-2_2019-08-14_0022.JPG" 1 0.999862551689148
"T2-2" 2020 "T2-2_2019-08-14_0023.JPG" 3 0.997819185256958
"T2-2" 2020 "T2-2_2019-08-14_0024.JPG" 3 0.999816954135895
"T2-2" 2020 "T2-2_2019-08-15_0001.JPG" 3 0.999980092048645
"T2-2" 2020 "T2-2_2019-08-15_0002.JPG" 3 0.999990224838257
"T2-2" 2020 "T2-2_2019-08-15_0003.JPG" 1 0.999977231025696
"T2-2" 2020 "T2-2_2019-08-15_0004.JPG" 3 0.412928134202957
"T2-2" 2020 "T2-2_2019-08-15_0005.JPG" 7 0.955074965953827
"T2-2" 2020 "T2-2_2019-08-15_0006.JPG" 0 0.694232821464539
"T2-2" 2020 "T2-2_2019-08-15_0007.JPG" 0 0.734507858753204
"T2-2" 2020 "T2-2_2019-08-15_0008.JPG" 0 0.338019609451294
"T2-2" 2020 "T2-2_2019-08-15_0009.JPG" 0 0.913928925991058
"T2-2" 2020 "T2-2_2019-08-15_0010.JPG" 0 0.831573247909546
"T2-2" 2020 "T2-2_2019-08-15_0011.JPG" 0 0.948492586612701
"T2-2" 2020 "T2-2_2019-08-15_0012.JPG" 0 0.984701633453369
"T2-2" 2020 "T2-2_2019-08-15_0013.JPG" 7 0.590657651424408
"T2-2" 2020 "T2-2_2019-08-15_0014.JPG" 0 0.765807211399078
"T2-2" 2020 "T2-2_2019-08-15_0015.JPG" 3 0.999927520751953
"T2-2" 2020 "T2-2_2019-08-15_0016.JPG" 3 0.999811112880707
"T2-2" 2020 "T2-2_2019-08-15_0017.JPG" 3 0.999964952468872
"T2-2" 2020 "T2-2_2019-08-15_0018.JPG" 3 0.999232053756714
"T2-2" 2020 "T2-2_2019-08-15_0019.JPG" 3 0.999947905540466
"T2-2" 2020 "T2-2_2019-08-15_0020.JPG" 3 0.959973096847534
"T2-2" 2020 "T2-2_2019-08-16_0001.JPG" 1 0.999980449676514
"T2-2" 2020 "T2-2_2019-08-16_0002.JPG" 7 0.635079026222229
"T2-2" 2020 "T2-2_2019-08-16_0003.JPG" 0 0.899887382984161
"T2-2" 2020 "T2-2_2019-08-16_0004.JPG" 1 0.99997615814209
"T2-2" 2020 "T2-2_2019-08-16_0005.JPG" 3 0.998726665973663
"T2-2" 2020 "T2-2_2019-08-16_0006.JPG" 1 0.99996030330658
"T2-2" 2020 "T2-2_2019-08-16_0007.JPG" 3 0.992497980594635
"T2-2" 2020 "T2-2_2019-08-16_0008.JPG" 1 0.999919533729553
"T2-2" 2020 "T2-2_2019-08-16_0009.JPG" 3 0.999809205532074
"T2-2" 2020 "T2-2_2019-08-16_0010.JPG" 3 0.99987781047821
"T2-2" 2020 "T2-2_2019-08-16_0011.JPG" 3 0.99968945980072
"T2-2" 2020 "T2-2_2019-08-16_0012.JPG" 1 0.999967455863953
"T2-2" 2020 "T2-2_2019-08-16_0013.JPG" 3 0.675276637077332
"T2-2" 2020 "T2-2_2019-08-16_0014.JPG" 3 0.526643633842468
"T2-2" 2020 "T2-2_2019-08-16_0015.JPG" 3 0.999994993209839
"T2-2" 2020 "T2-2_2019-08-16_0016.JPG" 1 0.999982953071594
"T2-2" 2020 "T2-2_2019-08-16_0017.JPG" 6 0.999999761581421
"T2-2" 2020 "T2-2_2019-08-16_0018.JPG" 6 0.959029734134674
"T2-2" 2020 "T2-2_2019-08-16_0019.JPG" 3 0.999667167663574
"T2-2" 2020 "T2-2_2019-08-16_0020.JPG" 3 0.999866008758545
"T2-2" 2020 "T2-2_2019-08-17_0001.JPG" 1 0.9999920129776
"T2-2" 2020 "T2-2_2019-08-17_0002.JPG" 3 0.998301088809967
"T2-2" 2020 "T2-2_2019-08-17_0003.JPG" 3 0.995478987693787
"T2-2" 2020 "T2-2_2019-08-17_0004.JPG" 0 0.675913989543915
"T2-2" 2020 "T2-2_2019-08-17_0005.JPG" 0 0.974068284034729
"T2-2" 2020 "T2-2_2019-08-17_0006.JPG" 0 0.99464225769043
"T2-2" 2020 "T2-2_2019-08-17_0007.JPG" 0 0.996882915496826
"T2-2" 2020 "T2-2_2019-08-17_0008.JPG" 0 0.602056920528412
"T2-2" 2020 "T2-2_2019-08-17_0009.JPG" 0 0.859542846679688
"T2-2" 2020 "T2-2_2019-08-17_0010.JPG" 6 0.999756276607513
"T2-2" 2020 "T2-2_2019-08-17_0011.JPG" 6 0.999992966651917
"T2-2" 2020 "T2-2_2019-08-17_0012.JPG" 1 0.999996900558472
"T2-2" 2020 "T2-2_2019-08-17_0013.JPG" 3 0.998870193958282
"T2-2" 2020 "T2-2_2019-08-17_0014.JPG" 3 0.999131500720978
"T2-2" 2020 "T2-2_2019-08-17_0015.JPG" 3 0.998759031295776
"T2-2" 2020 "T2-2_2019-08-17_0016.JPG" 3 0.991354167461395
"T2-2" 2020 "T2-2_2019-08-17_0017.JPG" 3 0.999987483024597
"T2-2" 2020 "T2-2_2019-08-17_0018.JPG" 3 0.999997496604919
"T2-2" 2020 "T2-2_2019-08-17_0019.JPG" 3 0.999755680561066
"T2-2" 2020 "T2-2_2019-08-17_0020.JPG" 3 0.970330059528351
"T2-2" 2020 "T2-2_2019-08-17_0021.JPG" 3 0.999363958835602
"T2-2" 2020 "T2-2_2019-08-17_0022.JPG" 3 0.708970487117767
"T2-2" 2020 "T2-2_2019-08-18_0001.JPG" 3 0.999785602092743
"T2-2" 2020 "T2-2_2019-08-18_0002.JPG" 3 0.999773442745209
"T2-2" 2020 "T2-2_2019-08-18_0003.JPG" 1 0.999968528747559
"T2-2" 2020 "T2-2_2019-08-18_0004.JPG" 3 0.999698877334595
"T2-2" 2020 "T2-2_2019-08-18_0005.JPG" 1 0.998632490634918
"T2-2" 2020 "T2-2_2019-08-18_0006.JPG" 7 0.64446610212326
"T2-2" 2020 "T2-2_2019-08-18_0007.JPG" 1 0.948660671710968
"T2-2" 2020 "T2-2_2019-08-18_0008.JPG" 3 0.99890148639679
"T2-2" 2020 "T2-2_2019-08-18_0009.JPG" 3 0.997652590274811
"T2-2" 2020 "T2-2_2019-08-18_0010.JPG" 1 0.999947547912598
"T2-2" 2020 "T2-2_2019-08-18_0011.JPG" 1 0.999936938285828
"T2-2" 2020 "T2-2_2019-08-18_0012.JPG" 1 0.999969005584717
"T2-2" 2020 "T2-2_2019-08-18_0013.JPG" 1 0.999969005584717
"T2-2" 2020 "T2-2_2019-08-18_0014.JPG" 1 0.999947428703308
"T2-2" 2020 "T2-2_2019-08-18_0015.JPG" 3 0.996903836727142
"T2-2" 2020 "T2-2_2019-08-18_0016.JPG" 3 0.995853066444397
"T2-2" 2020 "T2-2_2019-08-18_0017.JPG" 3 0.999020576477051
"T2-2" 2020 "T2-2_2019-08-18_0018.JPG" 1 0.998416543006897
"T2-2" 2020 "T2-2_2019-08-18_0019.JPG" 4 0.99983537197113
"T2-2" 2020 "T2-2_2019-08-18_0020.JPG" 4 0.999840974807739
"T2-2" 2020 "T2-2_2019-08-18_0021.JPG" 3 0.998583912849426
"T2-2" 2020 "T2-2_2019-08-18_0022.JPG" 1 0.999863028526306
"T2-2" 2020 "T2-2_2019-08-19_0001.JPG" 1 0.999964594841003
"T2-2" 2020 "T2-2_2019-08-19_0002.JPG" 3 0.999719321727753
"T2-2" 2020 "T2-2_2019-08-19_0003.JPG" 3 0.999767482280731
"T2-2" 2020 "T2-2_2019-08-19_0004.JPG" 3 0.997452557086945
"T2-2" 2020 "T2-2_2019-08-19_0005.JPG" 1 0.999578416347504
"T2-2" 2020 "T2-2_2019-08-19_0006.JPG" 6 0.999999523162842
"T2-2" 2020 "T2-2_2019-08-19_0007.JPG" 1 0.999891400337219
"T2-2" 2020 "T2-2_2019-08-19_0008.JPG" 1 0.999938488006592
"T2-2" 2020 "T2-2_2019-08-19_0009.JPG" 4 0.999914765357971
"T2-2" 2020 "T2-2_2019-08-19_0010.JPG" 4 0.999768674373627
